Reference frame index, Test frame index, Source_Quality,SSIMplusCore_PF,SSIMplusCore_AQ,iPhone 6 Plus_PF,iPhone 6 Plus_AQ,iPad Air 2_PF,iPad Air 2_AQ,VT60_PF,VT60_AQ,ThinkPad W540_PF,ThinkPad W540_AQ,Macbook Pro_PF,Macbook Pro_AQ,
54,226,99,95,94,98,97,81,80,82,81,76,75,80,79
55,227,99,95,94,98,97,81,80,82,81,76,75,80,79
56,228,99,95,94,98,97,81,80,82,81,76,75,80,79
57,229,99,95,94,99,98,81,80,82,81,76,75,80,79
58,230,99,95,94,99,98,81,80,82,81,76,75,80,79
59,231,99,95,94,99,98,81,80,82,81,76,76,80,79
60,232,99,95,94,99,98,81,80,82,81,76,75,80,79
61,233,99,95,94,99,98,81,80,82,81,76,76,80,79
62,234,99,95,94,99,98,81,80,82,81,76,75,80,79
63,235,99,95,94,99,98,81,80,82,81,76,75,80,79
64,236,99,95,94,99,98,81,80,82,81,76,75,80,79
65,237,99,95,94,99,98,81,80,82,81,76,75,80,79
66,238,99,95,94,99,98,81,80,82,81,76,75,80,79
67,239,99,95,94,99,98,81,80,82,81,76,75,80,79
68,240,99,95,94,99,98,81,80,82,81,76,76,80,79
69,241,99,95,94,99,98,81,80,82,81,76,76,80,79
70,242,99,95,94,99,98,81,80,82,81,76,76,80,79
71,243,99,96,95,99,98,81,80,82,81,76,76,80,80
72,244,99,96,95,99,98,81,80,82,81,76,76,80,80
73,245,99,96,95,99,98,81,80,82,81,76,76,80,80
74,246,99,96,95,99,98,81,81,82,81,76,76,80,80
75,247,99,96,95,99,98,81,81,82,81,76,76,80,80
76,248,99,96,95,99,98,81,81,82,81,76,76,80,80
77,249,99,96,95,99,98,81,81,82,81,76,76,80,80
78,250,99,96,95,99,98,81,80,82,81,76,76,80,80
79,251,99,96,95,99,98,81,81,82,81,76,76,80,80
80,252,99,96,95,99,98,81,81,82,81,76,76,80,80
81,253,99,96,95,99,98,81,81,82,81,76,76,80,80
82,254,99,96,95,99,98,81,81,82,81,76,76,80,80
83,255,99,96,95,99,98,81,81,82,81,76,76,80,80
84,256,99,96,95,99,98,81,80,82,81,76,76,80,80
85,257,99,96,95,99,98,81,81,82,81,76,76,80,80
86,258,99,96,95,99,98,81,81,82,81,76,76,80,80
87,259,99,96,95,99,98,81,81,82,81,76,76,80,80
88,260,99,96,95,99,98,81,81,82,81,76,76,80,80
89,261,99,96,95,99,98,81,81,82,81,76,76,80,80
90,262,99,96,95,99,98,81,80,82,81,76,76,80,80
91,263,99,96,95,99,98,81,81,82,81,76,76,80,80
92,264,99,96,95,99,98,81,81,82,81,76,76,80,80
93,265,99,96,95,99,98,81,81,82,81,76,76,80,80
94,266,99,96,95,99,98,81,81,82,81,76,76,80,80
95,267,99,96,95,99,98,81,81,82,81,76,76,80,80
96,268,99,96,95,99,98,81,81,82,81,76,76,80,80
97,269,99,96,95,99,98,81,81,82,81,76,76,80,80
98,270,99,95,95,99,98,81,81,82,81,76,76,80,80
99,271,99,95,95,99,98,81,81,82,81,76,76,80,80
100,272,99,95,95,99,98,81,80,82,81,76,76,80,80
101,273,99,95,95,99,98,81,80,82,81,76,76,80,80
102,274,99,95,95,99,98,81,80,82,81,76,76,80,80
103,275,99,95,95,99,98,81,80,82,81,76,76,80,80
104,276,99,95,95,99,98,81,80,82,81,76,76,80,80
105,277,99,95,95,99,98,81,80,82,81,76,76,80,80
106,278,99,95,95,99,98,81,80,82,81,76,76,80,80
107,279,99,95,95,99,98,81,80,82,81,76,76,80,79
108,280,99,96,95,99,98,81,80,82,81,76,76,80,79
109,281,99,96,95,99,98,81,80,82,81,76,76,80,79
110,282,99,96,95,99,98,81,80,82,81,76,76,80,79
111,283,99,96,95,99,98,81,80,82,81,76,76,80,79
112,284,99,96,95,99,98,81,80,82,81,76,76,80,79
113,285,99,96,95,99,98,81,80,82,81,76,76,80,79
114,286,99,96,95,99,98,81,80,82,81,76,76,80,79
115,287,99,96,95,99,98,81,80,82,81,76,76,80,79
116,288,99,96,95,99,98,81,80,82,81,76,76,80,79
117,289,99,96,95,99,98,81,80,82,81,76,76,80,79
118,290,99,96,95,99,98,81,80,82,81,76,76,80,79
119,291,99,96,95,99,98,81,80,82,81,76,76,80,79
120,292,99,96,95,99,98,81,80,82,81,76,76,80,79
121,293,99,96,95,99,98,81,80,82,81,76,76,80,79
122,294,99,96,95,99,98,81,80,82,81,76,76,80,79
123,295,99,96,94,99,98,81,80,82,81,76,75,80,79
124,296,99,95,94,99,98,81,80,82,81,76,75,80,79
125,297,99,95,94,99,98,81,80,81,81,76,75,80,79
126,298,98,95,94,99,97,81,80,81,80,76,75,80,79
127,299,98,95,94,99,97,80,79,81,80,76,75,80,79
128,300,98,95,93,99,97,80,79,81,80,75,75,79,78
129,301,98,95,93,99,97,80,79,81,80,75,75,79,78
130,302,98,95,93,99,97,80,79,81,80,75,74,79,78
131,303,98,95,93,98,97,80,79,81,80,75,74,79,78
132,304,98,95,93,98,97,80,79,81,80,75,74,79,78
133,305,98,95,93,98,97,80,79,80,79,75,74,79,78
134,306,98,95,93,98,97,80,79,80,79,75,74,79,78
135,307,98,94,93,98,97,79,79,80,79,75,74,79,78
136,308,98,94,93,98,97,79,78,80,79,74,74,78,78
137,309,98,94,93,98,97,79,78,80,79,74,74,78,77
138,310,98,94,93,98,97,79,78,80,79,74,74,78,77
139,311,98,94,93,98,97,79,78,80,79,74,74,78,77
140,312,98,94,93,98,97,79,78,80,79,74,73,78,77
141,313,98,94,93,98,97,79,78,80,79,74,73,78,77
142,314,98,94,93,98,97,79,78,80,79,74,73,78,77
143,315,98,94,93,98,97,79,78,80,79,74,73,78,77
144,316,99,94,93,98,97,79,78,80,79,74,73,78,77
145,317,99,94,93,98,97,79,78,80,79,74,73,78,77
146,318,99,94,93,98,97,79,78,79,79,74,73,78,77
147,319,99,94,93,98,97,79,78,79,79,74,73,78,77
148,320,99,94,93,98,97,79,78,79,79,74,73,78,77
149,321,99,94,93,98,97,79,78,79,79,74,73,78,77
150,322,99,94,93,98,97,79,78,79,79,74,73,78,77
151,323,99,94,93,98,97,79,78,79,79,74,73,78,77
152,324,99,94,93,98,97,79,78,79,79,74,73,78,77
153,325,99,94,93,98,97,78,78,79,79,74,73,78,77
154,326,99,94,93,98,97,78,78,79,79,74,73,78,77
