 ,45,44,79,39,68,41,58,33,61,35,53,30,57,30
 ,46,44,79,39,67,40,57,33,61,34,52,30,57,30
 ,47,44,78,38,67,40,57,33,60,34,52,29,56,30
 ,48,44,78,38,66,40,56,32,59,34,51,29,55,30
 ,49,43,78,38,66,39,56,32,59,34,50,29,55,30
 ,50,43,78,38,66,39,55,32,59,33,50,29,54,30
 ,51,43,78,38,66,39,55,32,59,34,50,29,55,30
 ,52,43,79,38,66,40,56,32,59,34,50,29,55,30
 ,53,43,79,38,67,40,57,32,60,34,51,29,56,30
 ,54,43,80,38,68,40,57,33,60,34,52,29,57,30
 ,55,43,80,38,68,40,58,33,61,34,52,29,57,30
 ,56,43,80,39,69,40,59,33,62,34,52,29,58,30
 ,57,43,81,39,69,40,59,33,62,34,53,29,58,30
 ,58,43,81,39,69,40,59,33,62,34,53,29,58,30
 ,59,43,81,38,69,40,59,33,62,34,53,29,58,30
 ,60,43,81,38,69,40,59,33,62,34,53,29,58,30
 ,61,43,82,39,70,41,60,33,63,34,54,29,59,30
 ,62,43,83,39,71,41,61,33,63,34,54,29,60,30
 ,63,43,83,39,72,41,61,33,64,34,55,29,60,30
 ,64,43,83,39,72,41,62,33,64,34,55,29,61,30
 ,65,43,84,39,73,41,62,33,64,34,55,29,61,30
 ,66,43,84,39,73,42,63,33,65,34,55,29,61,30
 ,67,43,84,39,74,42,63,33,65,35,56,29,62,30
 ,68,43,85,39,74,42,63,34,65,35,56,29,62,30
 ,69,43,85,39,74,42,63,34,65,35,56,29,62,30
 ,70,43,86,39,74,42,64,34,66,35,56,29,62,30
 ,71,43,86,40,75,42,64,34,66,35,56,30,63,30
 ,72,43,86,40,75,42,64,34,66,35,56,30,63,30
 ,73,43,86,40,75,42,64,34,66,35,56,30,63,30
 ,74,43,86,40,75,42,64,34,66,35,56,30,63,30
 ,75,43,86,40,75,42,64,34,66,35,57,30,63,30
 ,76,43,86,40,75,43,64,34,66,35,57,30,63,31
 ,77,43,86,40,75,43,64,34,66,35,57,30,63,31
 ,78,43,86,40,75,42,64,34,66,35,56,30,63,30
 ,79,43,86,40,75,42,64,34,66,35,56,29,63,30
 ,80,43,86,40,75,42,64,34,66,35,56,29,63,30
 ,81,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,82,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,83,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,84,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,85,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,86,42,86,39,75,42,64,34,66,35,56,29,63,30
 ,87,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,88,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,89,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,90,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,91,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,92,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,93,43,86,39,75,42,64,34,66,35,56,29,63,30
 ,94,43,86,40,75,42,64,34,66,35,56,29,63,30
 ,95,43,85,40,75,42,64,34,66,35,56,29,63,30
